Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
2018-04-03	78.1984860242089	78.30011081816193	74.70945209126089	76.71649169921875	10449200	0.0	0
2018-04-04	75.12440914266487	79.10462637304224	75.05665927962416	78.70660400390625	8841700	0.0	0
2018-04-05	78.81670440737274	78.98607262918071	77.61417323397899	78.08840942382812	7045000	0.0	0
2018-04-06	77.44478489813116	78.56263176355115	75.19215693248918	76.0305404663086	6761200	0.0	0
2018-04-09	77.39398582390854	79.07922345917251	76.57253641778485	76.62335205078125	8302100	0.0	0
2018-04-10	77.48713051080514	79.93453772262848	77.00442405458696	79.28246307373047	6253700	0.0	0
2018-04-11	78.40174478745145	80.01076867794092	78.24931080917385	79.29940795898438	7135700	0.0	0
2018-04-12	80.18069336067695	80.18069336067695	78.77746756345371	78.82025146484375	6402500	0.96	0
2018-04-13	79.25660201446935	79.26516009882667	77.93893772338718	78.57210540771484	4630000	0.0	0
2018-04-16	79.47908167230102	79.99245585726459	78.9828171314099	79.23094940185547	3922500	0.0	0
2018-04-17	79.74432463745846	80.43738599780201	79.24806661793603	80.07801818847656	4474700	0.0	0
2018-04-18	80.42881387423843	80.94218797636516	79.59029783603694	80.7026138305664	5289700	0.0	0
2018-04-19	80.79673590157647	80.88229716683126	78.20419104970982	79.58174896240234	4972900	0.0	0
2018-04-20	79.92401075306786	80.25770429968952	78.73468486096435	79.23094940185547	4754800	0.0	0
2018-04-23	79.51329485270493	80.25769154574773	79.34217232754621	79.71864318847656	4716300	0.0	0
2018-04-24	79.53041719843974	79.98390436557268	77.38280109463706	78.16997528076172	6378300	0.0	0
2018-04-25	77.82771594995505	78.95714165726405	77.45123853821661	78.60633850097656	5487800	0.0	0
2018-04-26	80.42882238607115	84.32192225102764	80.0694611293416	83.37217712402344	12594400	0.0	0
2018-04-27	83.37217131048679	85.00641302284315	82.45665206147305	84.4759292602539	6117600	0.0	0
2018-04-30	84.74973645553504	85.06631381752756	82.58499774012714	82.61067199707031	7449400	0.0	0
2018-05-01	87.35938507343425	88.44603339802697	86.57221097442465	87.3337173461914	11910500	0.0	0
2018-05-02	86.56365469644079	87.06847727841134	85.52834833262737	85.87915802001953	7625600	0.0	0
2018-05-03	85.73369528672168	86.221401690294	84.51015023524641	85.8021469116211	7699500	0.0	0
2018-05-04	85.47702222689422	86.35831579252871	84.80963512002178	85.70803833007812	5224400	0.0	0
2018-05-07	86.20432094213338	86.64924359729694	84.91232383270491	85.24601745605469	6151500	0.0	0
2018-05-08	84.81818696286047	85.37434506308921	84.45026759143903	85.04920959472656	7620900	0.0	0
2018-05-09	85.08343276478159	87.30805856858491	84.6213940433298	86.57221984863281	5665600	0.0	0
2018-05-10	87.77009018413773	88.8225061912071	87.21393214623694	88.00110626220703	5369700	0.0	0
2018-05-11	88.52305505645168	89.57547778841548	87.30806784205036	89.13910675048828	6358900	0.0	0
2018-05-14	89.32733796888238	90.95302835166945	89.26744442189107	90.60221862792969	8471700	0.0	0
2018-05-15	90.16585522194424	90.3198681454534	88.63428407368868	89.13910675048828	8387600	0.0	0
2018-05-16	89.37866682396663	90.39686357547288	89.15620229676641	89.87493133544922	8296700	0.0	0
2018-05-17	89.92627847428456	90.19152693544768	89.16477196507965	90.11451721191406	6702900	0.0	0
2018-05-18	90.07173722136824	91.36373418114218	89.9348404694474	90.67923736572266	5328000	0.0	0
2018-05-21	91.551964089634	91.76587054778736	90.65355435422711	90.89313507080078	5797300	0.0	0
2018-05-22	91.1669350761208	91.75731246164725	90.78189953470053	90.89313507080078	9456800	0.0	0
2018-05-23	90.56799429061061	90.97013948179479	89.61824908144584	90.35408782958984	12816600	0.0	0
2018-05-24	89.45569567146173	89.45569567146173	86.9401532898743	88.24925994873047	13164500	0.0	0
2018-05-25	87.52196260875161	88.24924322272831	85.17754977822544	86.48665618896484	25301700	0.0	0
2018-05-29	85.79359707286481	86.92302288063844	84.64706162117491	85.10910034179688	25494700	0.0	0
2018-05-30	87.15404476857229	88.26636092303211	86.27275123642507	88.13801574707031	31273400	0.0	0
2018-05-31	86.35831801744821	86.50377284645617	84.2791469235975	84.65562438964844	18910900	0.0	0
2018-06-01	83.79143418807173	85.07487287785456	83.76576645874115	83.89411163330078	14837300	0.0	0
2018-06-04	84.26204994125635	85.10055975158629	83.5262110713458	84.79253387451172	10922500	0.0	0
2018-06-05	84.8010711091247	85.85348715707765	84.50160339336195	84.91230010986328	10199000	0.0	0
2018-06-06	84.9208614790296	85.55402274939685	84.12512921614508	85.54547119140625	4933500	0.0	0
2018-06-07	85.77649096398385	85.84494259828374	84.59572964789278	84.98075866699219	5092500	0.0	0
2018-06-08	84.94653281821836	85.99039739322816	84.70695862616506	85.93050384521484	4012900	0.0	0
2018-06-11	86.04172886069584	86.4866579349176	85.05776440728474	85.36578369140625	5770100	0.0	0
2018-06-12	85.39145792100824	85.66525791739849	84.48449012904125	84.62995147705078	8060400	0.0	0
2018-06-13	84.63849393987226	84.90374234980514	83.43206507938686	83.49195861816406	7816200	0.0	0
2018-06-14	84.17645811771479	84.63849680157779	83.63741625049445	84.4930419921875	4648700	0.0	0
2018-06-15	84.51016829142897	85.4513620151227	83.851339212751	85.19467163085938	20806200	0.0	0
2018-06-18	84.83530695509062	84.98931987396698	84.11657782436508	84.26203918457031	6425600	0.0	0
2018-06-19	83.75720872377451	84.17646353637888	82.93580874222225	83.8598861694336	5528300	0.0	0
2018-06-20	84.03957122184914	85.17755515808382	83.71442922412088	84.06523895263672	5842700	0.0	0
2018-06-21	83.6031834535482	83.84275759674401	81.50690317267902	81.75503540039062	7225000	0.0	0
2018-06-22	82.19142826058774	82.23421217007989	79.94113431853353	79.99246978759766	9454800	0.0	0
2018-06-25	79.97534331934465	80.75395939065257	78.80313364163604	79.61598205566406	5573100	0.0	0
2018-06-26	79.88122563466715	80.30903853694026	78.78602564931309	78.82025146484375	5117100	0.0	0
2018-06-27	79.02559756298464	79.8042136282727	78.26409114101763	78.2983169555664	5833000	0.0	0
2018-06-28	78.1528669939714	79.23951554845839	77.69938630899163	79.08550262451172	6698900	0.0	0
2018-06-29	79.4362995163225	80.82241572130813	79.19672532660064	79.27373504638672	6787900	0.0	0
2018-07-02	78.76891053348547	79.82989124543806	78.58922989547098	79.66732025146484	3854500	0.0	0
2018-07-03	80.06947081806192	80.74541604155375	79.6758836995554	80.09513854980469	2452400	0.0	0
2018-07-05	80.82242240044866	81.33579663912163	80.38605136001821	80.83953857421875	4744000	0.0	0
2018-07-06	81.45557625380809	83.05559890298798	81.2502278828028	82.92725372314453	5867400	0.0	0
2018-07-09	83.83423587873509	84.15081331153308	82.92726790651768	83.02994537353516	5953100	0.0	0
2018-07-10	83.0898240843726	84.66417246322457	82.7219047198507	84.57005310058594	5119900	0.0	0
2018-07-11	82.36254508361314	83.42351929607747	81.17322568972727	81.25022888183594	6230000	0.0	0
2018-07-12	82.04544755890126	82.69372070319328	81.33666918492499	82.64186096191406	4672000	0.96	0
2018-07-13	82.08002710177496	83.72232046994175	82.06274271865934	83.52351379394531	3712400	0.0	0
2018-07-16	83.63587301315606	83.68773274941962	82.33932684996866	83.1950454711914	3783500	0.0	0
2018-07-17	83.21233361136755	83.99026266334255	82.39983579670489	82.46898651123047	5107500	0.0	0
2018-07-18	82.3479703796658	82.48627181025559	81.53547255596388	81.59597778320312	5521900	0.0	0
2018-07-19	80.57602422779651	80.62788396467221	75.85659692943568	77.74954986572266	19747200	0.0	0
2018-07-20	76.67774728795888	77.48160625666533	74.99223973804644	76.85062408447266	11791900	0.0	0
2018-07-23	77.07537084055677	77.78414937443064	76.61725877037424	77.27417755126953	6316800	0.0	0
2018-07-24	78.23360727710315	79.18440659871044	77.57668862444284	79.1239013671875	7965000	0.0	0
2018-07-25	78.72628981600415	80.82669500300777	78.72628981600415	80.48959350585938	7494300	0.0	0
2018-07-26	81.20701841098155	81.73428112949786	79.98826825124321	81.19837951660156	6812400	0.0	0
2018-07-27	78.9510203209407	79.75487926484516	76.72960466223755	78.27681732177734	12905800	0.0	0
2018-07-30	78.37190140193445	79.12390063929512	77.25687077877579	79.04610443115234	6466000	0.0	0
2018-07-31	79.21898878257056	80.06606209685701	78.94239247255798	79.72032165527344	8691800	0.0	0
2018-08-01	79.77217479174489	81.66513454705047	79.76352930304891	81.17244720458984	5330400	0.0	0
2018-08-02	80.88720113218524	82.85795039734417	80.74026080503705	82.21832275390625	6023200	0.0	0
2018-08-03	82.01950853476065	83.71366137142475	81.95900331182888	83.43706512451172	4876100	0.0	0
2018-08-06	83.20369997272822	84.31873058521647	82.75422689450052	83.89518737792969	5134200	0.0	0
2018-08-07	84.1026540106675	85.01023262269311	81.02551243604397	81.30210876464844	8890900	0.0	0
2018-08-08	80.83533106081502	81.3193794610687	80.27349964832727	81.01685333251953	4535100	0.0	0
2018-08-09	81.42310490954046	83.09997356589696	80.79212273722057	82.5208511352539	6176100	0.0	0
2018-08-10	82.41710828266991	83.61857374719841	82.38253293039745	82.80607604980469	4446800	0.0	0
2018-08-13	82.97896469162204	84.3446617348698	82.81473338040568	83.65316772460938	5920000	0.0	0
2018-08-14	83.60129923576952	84.14584626054183	82.75421949154877	82.90980529785156	5580800	0.0	0
2018-08-15	82.90980843950041	84.52617178875089	82.641857660827	84.23228454589844	6861500	0.0	0
2018-08-16	84.56939503058037	85.26953455719308	83.89519197090402	84.89785766601562	6332900	0.0	0
2018-08-17	84.89784237576697	85.70170124704528	83.34198436859131	85.4078140258789	6307300	0.0	0
2018-08-20	85.85727829669564	86.63520722099248	84.24956071800683	84.38785552978516	6172500	0.0	0
2018-08-21	84.5866896504956	84.75092097528436	83.67046561657128	84.48296356201172	3528400	0.0	0
2018-08-22	84.56938508436738	84.98428277706675	83.95568733056787	84.39651489257812	2963300	0.0	0
2018-08-23	84.43974177867806	84.57803662308814	83.74824777290094	83.97298431396484	2137500	0.0	0
2018-08-24	83.96433512411625	84.35329636361017	83.45436342813198	84.18907165527344	2996100	0.0	0
2018-08-27	84.80276415635274	84.96699544905957	84.10263133093922	84.72496795654297	2456000	0.0	0
2018-08-28	84.52616611701453	85.31273401871158	83.9297527778447	84.06805419921875	3515400	0.0	0
2018-08-29	84.2149943349351	84.56074129306242	83.00488327877687	84.34465026855469	3637100	0.0	0
2018-08-30	84.27551730549872	84.47432399152518	83.46301277198135	83.66181945800781	3434400	0.0	0
2018-08-31	83.19504532923762	83.57536764672092	82.7369334074917	82.961669921875	4703100	0.0	0
2018-09-04	82.95302474982451	82.95302474982451	81.3193771083484	81.73426818847656	4456100	0.0	0
2018-09-05	81.54411662579282	82.33069122440918	81.32802557271039	82.2788314819336	5188800	0.0	0
2018-09-06	81.93306704540645	82.18373340499754	80.20433898856379	81.02548217773438	5416300	0.0	0
2018-09-07	80.94771214808624	81.55276447641096	79.17576282365901	81.39717864990234	4051700	0.0	0
2018-09-10	82.09730047442923	82.26152515982635	80.99090894958768	81.09463500976562	3156800	0.0	0
2018-09-11	81.00820792553358	81.01685341337932	80.28213862171589	80.54145050048828	2638500	0.0	0
2018-09-12	79.85860688288044	81.19837401347164	79.55608073568818	80.59331512451172	3304700	0.0	0
2018-09-13	80.74889551718174	83.29877365980389	80.74025662396765	83.26419830322266	4850700	0.0	0
2018-09-14	83.22962471913323	83.32470530311274	82.04544346066346	82.70236206054688	3446000	0.0	0
2018-09-17	82.46034759597948	83.11726624718361	81.94173038485019	82.43441772460938	3987200	0.0	0
2018-09-18	82.41712309219801	83.03082086751797	79.87589689199248	80.04876708984375	10240500	0.0	0
2018-09-19	79.27083660053121	79.72894855180738	78.13852165722028	78.67442321777344	8451400	0.0	0
2018-09-20	79.02881302117113	80.48959051763207	78.32868018302122	80.10926818847656	5991200	0.0	0
2018-09-21	80.25621039404939	80.67110808965516	79.5647230274733	79.7462387084961	9953500	0.0	0
2018-09-24	79.78081015315121	81.23294212468869	79.47827743837583	80.74889373779297	5910300	0.0	0
2018-09-25	80.80076854854327	81.80342759422963	80.73161782964752	81.06007385253906	5303900	0.0	0
2018-09-26	81.50090334596491	82.20968174476312	81.12058097773027	81.40582275390625	4656200	0.0	0
2018-09-27	81.55276203094505	82.01951949647456	81.21566051604745	81.37124633789062	3028600	0.0	0
2018-09-28	81.25023122921337	82.25289682254444	81.1119297978952	81.7515640258789	4527900	0.0	0
2018-10-01	81.88985698241495	82.66778602928021	81.53547111330553	82.11459350585938	3763800	0.0	0
2018-10-02	82.40847377092814	82.41711925879117	80.79211705301556	81.44903564453125	6792200	0.0	0
2018-10-03	81.80343603899824	83.49758925938268	81.76886067598106	82.98761749267578	4796800	0.0	0
2018-10-04	82.81472932349301	82.81472932349301	80.61060463859243	81.11193084716797	4425400	0.0	0
2018-10-05	81.33665344450561	82.34795777119359	80.30806473892795	81.57867431640625	4190100	0.0	0
2018-10-08	81.31074310288435	82.43441924317736	81.03414681221501	81.95037078857422	3305500	0.0	0
2018-10-09	81.86394566041761	82.339348684147	81.07737754201948	81.74293518066406	3625600	0.0	0
2018-10-10	81.12057458724769	82.4516961766307	80.3772208867536	80.45501708984375	5310800	0.0	0
2018-10-11	80.38586736629422	80.71432337503416	77.45567337373403	78.3978271484375	9994400	0.0	0
2018-10-12	79.24524485927952	79.56848329547655	77.66401124475938	79.22777557373047	5709600	0.96	0
2018-10-15	79.07051138796294	79.14913315674099	77.90860748291016	77.90860748291016	4827900	0.0	0
2018-10-16	78.43276130555122	80.35470869088235	78.21435864802179	80.2935562133789	3787100	0.0	0
2018-10-17	80.21494815622219	80.73038202471535	79.35007527906055	80.60807037353516	2857400	0.0	0
2018-10-18	80.24114352846837	80.72163209189092	77.94354972774067	78.53760528564453	4422300	0.0	0
2018-10-19	77.97849055058512	78.61622260950882	76.85153198242188	76.85153198242188	7059400	0.0	0
2018-10-22	77.34076262541096	77.34076262541096	72.94650139238492	73.61917877197266	7621100	0.0	0
2018-10-23	72.14279220888933	73.89874537954115	71.19929080473099	72.47476196289062	8096200	0.0	0
2018-10-24	72.36992254168902	72.62327049825011	69.24240063769133	69.37344360351562	8689100	0.0	0
2018-10-25	70.23830365512127	72.6756783787996	69.5918335845597	71.40020751953125	9173500	0.0	0
2018-10-26	70.77993674045295	71.22548006846515	69.39089891181362	70.57901000976562	6181500	0.0	0
2018-10-29	71.76712627129798	72.658206326314	69.83644726449555	71.07697296142578	4343900	0.0	0
2018-10-30	71.57492416715469	72.40485165740478	70.00242225759382	71.27789306640625	5243100	0.0	0
2018-10-31	70.7450111456456	71.26917633432774	67.91450712954249	68.01060485839844	14068500	0.0	0
2018-11-01	67.88830688993211	70.45672524472293	67.70484938817886	70.07233428955078	10671700	0.0	0
2018-11-02	73.54054691523302	73.75021161107662	68.80557865461527	69.50446319580078	12781500	0.0	0
2018-11-05	69.40836326790229	73.23478216908214	69.25111308476995	72.14276885986328	10315600	0.0	0
2018-11-06	72.27381498873741	73.58423101779732	71.90689343510898	73.08627319335938	7945500	0.0	0
2018-11-07	73.51434834993184	76.19633317354572	73.50561037591214	75.96919250488281	10378000	0.0	0
2018-11-08	76.11770442362457	78.37162182267427	76.00413742232223	76.64187622070312	9333200	0.0	0
2018-11-09	76.72923606606943	78.21437171942146	76.49335742404968	77.56790161132812	9169800	0.0	0
2018-11-12	77.53295264195317	78.52886834549648	77.31454995845472	78.3541488647461	9344700	0.0	0
2018-11-13	78.62498023898634	79.39375542410133	77.05247796815775	77.06995391845703	7237200	0.0	0
2018-11-14	77.79503629378706	78.10079870887867	75.5236431185448	77.1485595703125	7268200	0.0	0
2018-11-15	76.55451135064834	78.8783192580573	75.09558292673927	78.74727630615234	10365700	0.0	0
2018-11-16	78.38910570234145	80.372199429525	77.9260863460559	79.96160125732422	8691100	0.0	0
2018-11-19	79.75192576044189	80.6692130441895	77.84745406855315	78.17069244384766	5971700	0.0	0
2018-11-20	77.75134876337806	78.37161153235012	76.75543314388825	76.95635986328125	5372900	0.0	0
2018-11-21	77.31455789408523	77.55916785829112	74.58015841546703	75.2615737915039	6532500	0.0	0
2018-11-23	74.7810894931251	75.61102382262871	74.16956454727783	74.80729675292969	1612800	0.0	0
2018-11-26	75.47122237188944	76.22252805266689	74.44036155397063	75.34017944335938	5227900	0.0	0
2018-11-27	75.32271191871955	76.61565195871103	74.69371117921219	76.59818267822266	4338300	0.0	0
2018-11-28	76.91268551282091	77.71640574345057	75.61973876627361	77.69893646240234	3953600	0.0	0
2018-11-29	77.76011264137264	78.91327883048262	77.19226419000367	78.5463638305664	3838000	0.0	0
2018-11-30	78.85211120087581	82.35528564453125	78.51140352845168	82.35528564453125	12031700	0.0	0
2018-12-03	82.39895965292732	82.74840526041933	81.08854362367266	81.82238006591797	6673900	0.0	0
2018-12-04	82.04951735674064	82.97554925373483	78.9744105499728	79.10545349121094	7008400	0.0	0
2018-12-06	78.36288237005117	79.04430436037119	76.15264821750364	78.91326141357422	8734300	0.0	0
2018-12-07	78.56381758366366	78.6249700715589	75.45376534478304	75.96919250488281	6737700	0.0	0
2018-12-10	75.71585954225607	76.77292799341264	73.90748513984397	76.53705596923828	5229400	0.0	0
2018-12-11	77.41938155517911	78.13574205259712	75.70710540684145	77.02625274658203	5098100	0.0	0
2018-12-12	78.03092504549635	78.77349297484636	77.19225938427634	77.40192413330078	4185100	0.0	0
2018-12-13	78.07460208064627	78.61623652820937	76.32738042503023	76.62440490722656	4078600	0.0	0
2018-12-14	75.82941674887155	76.14391715615747	74.32680517297688	74.7898178100586	5461600	0.0	0
